2020-07-28 17:35:31.689084;23.375
2020-07-28 17:35:42.569172;23.3125
2020-07-28 17:35:53.449095;23.3125
2020-07-28 17:36:04.329109;23.3125
2020-07-28 17:36:15.209132;23.3125
2020-07-28 17:36:26.089115;23.3125
2020-07-28 17:36:36.969120;23.375
2020-07-28 17:36:47.849079;23.3125
2020-07-28 17:36:58.729333;23.375
2020-07-28 17:37:09.609130;23.3125
2020-07-28 17:37:20.484355;23.375
2020-07-28 17:37:31.369133;23.3125
2020-07-28 17:37:42.258506;23.375
2020-07-28 17:37:53.128767;23.3125
2020-07-28 17:38:04.008751;23.375
2020-07-28 17:38:14.888775;23.375
2020-07-28 17:38:25.770506;23.375
2020-07-28 17:38:36.646951;23.375
2020-07-28 17:38:47.524364;23.375
2020-07-28 17:38:58.408675;23.375
2020-07-28 17:39:09.286333;23.375
2020-07-28 17:39:20.164358;23.375
2020-07-28 17:39:31.049126;23.375
2020-07-28 17:39:41.929792;23.375
2020-07-28 17:39:52.809725;23.375
2020-07-28 17:40:03.689787;23.375
2020-07-28 17:40:14.569747;23.375
2020-07-28 17:40:25.444433;23.375
2020-07-28 17:40:36.324366;23.375
2020-07-28 17:40:47.228887;23.375
2020-07-28 17:40:58.088776;23.375
2020-07-28 17:41:08.968964;23.375
2020-07-28 17:41:19.847633;23.375
2020-07-28 17:41:30.728838;23.375
2020-07-28 17:41:41.628792;23.375
2020-07-28 17:41:52.488756;23.375
2020-07-28 17:42:03.368746;23.375
2020-07-28 17:42:14.248742;23.375
2020-07-28 17:42:25.124364;23.375
2020-07-28 17:42:36.006202;23.375
2020-07-28 17:42:46.884355;23.375
2020-07-28 17:42:57.765230;23.375
2020-07-28 17:43:08.644401;23.375
2020-07-28 17:43:19.526822;23.375
2020-07-28 17:43:30.404359;23.375
2020-07-28 17:43:41.287577;23.4375
2020-07-28 17:43:52.167501;23.375
2020-07-28 17:44:03.047444;23.375
2020-07-28 17:44:13.927432;23.4375
2020-07-28 17:44:24.807504;23.4375
2020-07-28 17:44:35.688803;23.4375
2020-07-28 17:44:46.568787;23.4375
2020-07-28 17:44:57.449012;23.4375
2020-07-28 17:45:08.328785;23.4375
2020-07-28 17:45:19.208901;23.4375
2020-07-28 17:45:30.088789;23.4375
2020-07-28 17:45:40.969003;23.4375
2020-07-28 17:45:51.848809;23.4375
2020-07-28 17:46:02.724357;23.4375
2020-07-28 17:46:13.618805;23.4375
2020-07-28 17:46:24.484365;23.4375
2020-07-28 17:46:35.368882;23.4375
2020-07-28 17:46:46.248808;23.4375
2020-07-28 17:46:57.128868;23.4375
2020-07-28 17:47:08.004364;23.4375
2020-07-28 17:47:18.888874;23.4375
2020-07-28 17:47:29.768897;23.4375
2020-07-28 17:47:40.648952;23.4375
2020-07-28 17:47:51.528977;23.4375
2020-07-28 17:48:02.408886;23.4375
2020-07-28 17:48:13.289101;23.4375
2020-07-28 17:48:24.169292;23.4375
2020-07-28 17:48:35.044362;23.4375
2020-07-28 17:48:45.928851;23.4375
2020-07-28 17:48:56.808863;23.4375
2020-07-28 17:49:07.688712;23.4375
2020-07-28 17:49:18.568858;23.4375
2020-07-28 17:49:29.448768;23.4375
2020-07-28 17:49:40.328772;23.4375
2020-07-28 17:49:51.208968;23.4375
2020-07-28 17:50:02.094367;23.4375
2020-07-28 17:50:12.966934;23.4375
2020-07-28 17:50:23.849401;23.4375
2020-07-28 17:50:34.729433;23.4375
2020-07-28 17:50:45.608800;23.4375
2020-07-28 17:50:56.488934;23.4375
2020-07-28 17:51:07.368822;23.4375
2020-07-28 17:51:18.248737;23.4375
2020-07-28 17:51:29.128986;23.4375
2020-07-28 17:51:40.008776;23.4375
2020-07-28 17:51:50.888763;23.4375
2020-07-28 17:52:01.764350;23.5
2020-07-28 17:52:12.644361;23.4375
2020-07-28 17:52:23.523126;23.4375
2020-07-28 17:52:34.404339;23.5
2020-07-28 17:52:45.284366;23.4375
2020-07-28 17:52:56.164357;23.4375
2020-07-28 17:53:07.049114;23.5
2020-07-28 17:53:17.929297;23.5
2020-07-28 17:53:28.809122;23.4375
2020-07-28 17:53:39.689163;23.4375
2020-07-28 17:53:50.569173;23.5
2020-07-28 17:54:01.444393;23.5
2020-07-28 17:54:12.334396;23.5
2020-07-28 17:54:23.204360;23.5
2020-07-28 17:54:34.089235;23.4375
2020-07-28 17:54:44.959693;23.5
2020-07-28 17:54:55.849111;23.5
2020-07-28 17:55:06.729092;23.5
2020-07-28 17:55:17.609100;23.5
2020-07-28 17:55:28.489117;23.5
2020-07-28 17:55:39.368308;23.5
2020-07-28 17:55:50.247081;23.5
2020-07-28 17:56:01.124344;23.5
2020-07-28 17:56:12.007724;23.5
2020-07-28 17:56:22.888904;23.5
2020-07-28 17:56:33.764373;23.5
2020-07-28 17:56:44.649246;23.5
2020-07-28 17:56:55.539302;23.5
2020-07-28 17:57:06.408796;23.5
2020-07-28 17:57:17.284400;23.5
2020-07-28 17:57:28.167312;23.5
2020-07-28 17:57:39.045567;23.5
2020-07-28 17:57:49.924356;23.5
2020-07-28 17:58:00.804358;23.5
2020-07-28 17:58:11.684402;23.5
2020-07-28 17:58:22.574827;23.5
2020-07-28 17:58:33.448915;23.5
2020-07-28 17:58:44.328839;23.5
2020-07-28 17:58:55.208791;23.5
2020-07-28 17:59:06.087638;23.5
2020-07-28 17:59:16.969702;23.5
2020-07-28 17:59:27.854355;23.5
2020-07-28 17:59:38.729778;23.5
2020-07-28 17:59:49.609779;23.5
2020-07-28 18:00:00.480383;23.5
2020-07-28 18:00:11.369828;23.5
2020-07-28 18:00:22.249797;23.5
2020-07-28 18:00:33.128721;23.5
2020-07-28 18:00:44.012281;23.5
2020-07-28 18:00:54.889776;23.5625
2020-07-28 18:01:05.769809;23.5
2020-07-28 18:01:16.650028;23.5625
2020-07-28 18:01:27.529820;23.5625
2020-07-28 18:01:38.407757;23.5625
2020-07-28 18:01:49.289804;23.5625
2020-07-28 18:02:00.169797;23.5625
2020-07-28 18:02:11.049827;23.5
2020-07-28 18:02:21.929771;23.5625
2020-07-28 18:02:32.809816;23.5
2020-07-28 18:02:43.689760;23.5625
2020-07-28 18:02:54.569801;23.5
2020-07-28 18:03:05.441302;23.5625
2020-07-28 18:03:16.328874;23.5625
2020-07-28 18:03:27.208948;23.5625
2020-07-28 18:03:38.081470;23.5625
2020-07-28 18:03:48.969767;23.5625
2020-07-28 18:03:59.844365;23.5625
2020-07-28 18:04:10.726546;23.5625
2020-07-28 18:04:21.604367;23.5625
2020-07-28 18:04:32.483179;23.5625
2020-07-28 18:04:43.368778;23.5625
2020-07-28 18:04:54.248762;23.5625
2020-07-28 18:05:05.128800;23.5625
2020-07-28 18:05:16.008808;23.5625
2020-07-28 18:05:26.888766;23.5625
2020-07-28 18:05:37.768917;23.5625
2020-07-28 18:05:48.648732;23.5625
2020-07-28 18:05:59.524370;23.5625
2020-07-28 18:06:10.405048;23.5625
2020-07-28 18:06:21.288817;23.5625
2020-07-28 18:06:32.170106;23.5625
2020-07-28 18:06:43.047298;23.5625
2020-07-28 18:06:53.924362;23.5625
2020-07-28 18:07:04.826937;23.5625
2020-07-28 18:07:15.684366;23.5625
2020-07-28 18:07:26.568983;23.5625
2020-07-28 18:07:37.448848;23.5625
2020-07-28 18:07:48.320002;23.5625
2020-07-28 18:07:59.208857;23.5625
2020-07-28 18:08:10.088772;23.5625
2020-07-28 18:08:20.968892;23.5625
2020-07-28 18:08:31.848959;23.5625
2020-07-28 18:08:42.728804;23.5625
2020-07-28 18:08:53.608829;23.5625
2020-07-28 18:09:04.498820;23.5625
2020-07-28 18:09:15.368856;23.5625
2020-07-28 18:09:26.248808;23.5625
2020-07-28 18:09:37.127605;23.5625
2020-07-28 18:09:48.004364;23.5625
2020-07-28 18:09:58.888560;23.5625
2020-07-28 18:10:09.768779;23.625
2020-07-28 18:10:20.648348;23.5625
2020-07-28 18:10:31.528763;23.5625
2020-07-28 18:10:42.408791;23.625
2020-07-28 18:10:53.288740;23.625
2020-07-28 18:11:04.170170;23.625
2020-07-28 18:11:15.044364;23.625
2020-07-28 18:11:25.924365;23.625
2020-07-28 18:11:36.808957;23.625
2020-07-28 18:11:47.688906;23.5625
2020-07-28 18:11:58.568973;23.625
2020-07-28 18:12:09.444362;23.625
2020-07-28 18:12:20.324362;23.625
2020-07-28 18:12:31.209137;23.625
2020-07-28 18:12:42.084373;23.625
2020-07-28 18:12:52.969859;23.625
2020-07-28 18:13:03.848988;23.625
2020-07-28 18:13:14.729274;23.625
2020-07-28 18:13:25.608781;23.625
2020-07-28 18:13:36.485773;23.625
2020-07-28 18:13:47.365930;23.625
2020-07-28 18:13:58.248773;23.625
2020-07-28 18:14:09.134360;23.625
2020-07-28 18:14:20.004373;23.625
2020-07-28 18:14:30.884368;23.625
2020-07-28 18:14:41.766212;23.625
2020-07-28 18:14:52.668561;23.625
2020-07-28 18:15:03.528545;23.625
2020-07-28 18:15:14.408525;23.625
2020-07-28 18:15:25.288502;23.625
2020-07-28 18:15:36.168541;23.625
2020-07-28 18:15:47.048528;23.625
2020-07-28 18:15:57.928557;23.625
2020-07-28 18:16:08.808510;23.625
2020-07-28 18:16:19.688568;23.625
2020-07-28 18:16:30.564403;23.625
2020-07-28 18:16:41.464409;23.625
2020-07-28 18:16:52.324408;23.625
2020-07-28 18:17:03.214376;23.625
2020-07-28 18:17:14.088826;23.625
2020-07-28 18:17:24.968800;23.625
2020-07-28 18:17:35.848975;23.625
2020-07-28 18:17:46.728738;23.625
2020-07-28 18:17:57.604353;23.625
2020-07-28 18:18:08.488859;23.625
2020-07-28 18:18:19.368762;23.625
2020-07-28 18:18:30.248759;23.625
2020-07-28 18:18:41.128766;23.625
2020-07-28 18:18:52.008769;23.625
2020-07-28 18:19:02.888763;23.625
2020-07-28 18:19:13.764357;23.625
2020-07-28 18:19:24.647422;23.625
2020-07-28 18:19:35.527459;23.625
2020-07-28 18:19:46.404365;23.6875
2020-07-28 18:19:57.284368;23.6875
2020-07-28 18:20:08.164354;23.625
2020-07-28 18:20:19.048525;23.625
2020-07-28 18:20:29.937465;23.625
2020-07-28 18:20:40.814365;23.625
2020-07-28 18:20:51.687553;23.625
2020-07-28 18:21:02.574344;23.625
2020-07-28 18:21:13.443208;23.6875
2020-07-28 18:21:24.328918;23.6875
2020-07-28 18:21:35.214366;23.6875
2020-07-28 18:21:46.089424;23.6875
2020-07-28 18:21:56.974398;23.6875
2020-07-28 18:22:07.844427;23.6875
2020-07-28 18:22:18.764361;23.6875
2020-07-28 18:22:29.724396;23.6875
2020-07-28 18:22:40.654360;23.6875
2020-07-28 18:22:51.528917;23.6875
2020-07-28 18:23:02.404358;23.6875
2020-07-28 18:23:13.284388;23.6875
2020-07-28 18:23:24.166468;23.6875
2020-07-28 18:23:35.048858;23.6875
2020-07-28 18:23:45.928777;23.6875
2020-07-28 18:23:56.808823;23.6875
2020-07-28 18:24:07.688885;23.6875
2020-07-28 18:24:18.564486;23.6875
2020-07-28 18:24:29.448767;23.6875
2020-07-28 18:24:40.328771;23.6875
2020-07-28 18:24:51.207334;23.6875
2020-07-28 18:25:02.089626;23.6875
2020-07-28 18:25:12.974869;23.6875
2020-07-28 18:25:23.844366;23.6875
2020-07-28 18:25:34.729775;23.6875
2020-07-28 18:25:45.609794;23.6875
2020-07-28 18:25:56.489805;23.6875
2020-07-28 18:26:07.368806;23.6875
2020-07-28 18:26:18.248783;23.6875
2020-07-28 18:26:29.128756;23.6875
2020-07-28 18:26:40.008870;23.6875
2020-07-28 18:26:50.888758;23.6875
2020-07-28 18:27:01.764371;23.6875
2020-07-28 18:27:12.648813;23.6875
2020-07-28 18:27:23.528761;23.6875
2020-07-28 18:27:34.408770;23.6875
2020-07-28 18:27:45.288789;23.6875
2020-07-28 18:27:56.168907;23.6875
2020-07-28 18:28:07.068761;23.6875
2020-07-28 18:28:17.924364;23.6875
2020-07-28 18:28:28.804356;23.6875
2020-07-28 18:28:39.689171;23.6875
2020-07-28 18:28:50.569158;23.6875
2020-07-28 18:29:01.445563;23.6875
2020-07-28 18:29:12.329799;23.6875
2020-07-28 18:29:23.209211;23.6875
2020-07-28 18:29:34.089158;23.75
2020-07-28 18:29:44.969195;23.6875
2020-07-28 18:29:55.849171;23.6875
2020-07-28 18:30:06.729207;23.6875
2020-07-28 18:30:17.609148;23.6875
2020-07-28 18:30:28.488405;23.75
2020-07-28 18:30:39.368566;23.6875
2020-07-28 18:30:50.249706;23.75
2020-07-28 18:31:01.129705;23.75
2020-07-28 18:31:12.005233;23.75
2020-07-28 18:31:22.894365;23.6875
2020-07-28 18:31:33.764350;23.75
2020-07-28 18:31:44.664360;23.6875
2020-07-28 18:31:55.528804;23.75
2020-07-28 18:32:06.408862;23.75
2020-07-28 18:32:17.289140;23.75
2020-07-28 18:32:28.164366;23.75
2020-07-28 18:32:39.044372;23.75
2020-07-28 18:32:49.924353;23.75
2020-07-28 18:33:00.806605;23.75
2020-07-28 18:33:11.689284;23.75
2020-07-28 18:33:22.564788;23.75
2020-07-28 18:33:33.448030;23.75
2020-07-28 18:33:44.324365;23.75
2020-07-28 18:33:55.204360;23.75
2020-07-28 18:34:06.084358;23.75
2020-07-28 18:34:16.964365;23.75
2020-07-28 18:34:27.844397;23.75
2020-07-28 18:34:38.737475;23.75
2020-07-28 18:34:49.610820;23.75
2020-07-28 18:35:00.485670;23.75
2020-07-28 18:35:11.364363;23.75
2020-07-28 18:35:22.244371;23.75
2020-07-28 18:35:33.127573;23.75
2020-07-28 18:35:44.007728;23.75
2020-07-28 18:35:54.888976;23.75
2020-07-28 18:36:05.768780;23.75
2020-07-28 18:36:16.644369;23.75
2020-07-28 18:36:27.524360;23.75
2020-07-28 18:36:38.404359;23.75
2020-07-28 18:36:49.284355;23.75
2020-07-28 18:37:00.158091;23.75
2020-07-28 18:37:11.044403;23.75
2020-07-28 18:37:21.924362;23.75
2020-07-28 18:37:32.804350;23.75
2020-07-28 18:37:43.687414;23.75
2020-07-28 18:37:54.568885;23.75
2020-07-28 18:38:05.448879;23.75
2020-07-28 18:38:16.330743;23.75
2020-07-28 18:38:27.204354;23.75
2020-07-28 18:38:38.084357;23.75
2020-07-28 18:38:48.968788;23.75
2020-07-28 18:38:59.848766;23.75
2020-07-28 18:39:10.739825;23.75
2020-07-28 18:39:21.619797;23.75
2020-07-28 18:39:32.489767;23.75
2020-07-28 18:39:43.374341;23.75
2020-07-28 18:39:54.245054;23.75
2020-07-28 18:40:05.127647;23.75
2020-07-28 18:40:16.004407;23.75
2020-07-28 18:40:26.894368;23.75
2020-07-28 18:40:37.769194;23.75
2020-07-28 18:40:48.649154;23.75
2020-07-28 18:40:59.529145;23.75
2020-07-28 18:41:10.409197;23.75
2020-07-28 18:41:21.289178;23.75
2020-07-28 18:41:32.169235;23.75
2020-07-28 18:41:43.049223;23.75
2020-07-28 18:41:53.929162;23.8125
2020-07-28 18:42:04.809137;23.8125
2020-07-28 18:42:15.689125;23.8125
2020-07-28 18:42:26.569213;23.8125
2020-07-28 18:42:37.449132;23.8125
2020-07-28 18:42:48.329173;23.8125
2020-07-28 18:42:59.209200;23.75
2020-07-28 18:43:10.089138;23.8125
2020-07-28 18:43:20.969207;23.8125
2020-07-28 18:43:31.849122;23.8125
2020-07-28 18:43:42.729531;23.8125
2020-07-28 18:43:53.609144;23.8125
2020-07-28 18:44:04.484612;23.8125
2020-07-28 18:44:15.379255;23.8125
2020-07-28 18:44:26.249294;23.8125
2020-07-28 18:44:37.129163;23.8125
2020-07-28 18:44:48.009155;23.8125
2020-07-28 18:44:58.884363;23.8125
2020-07-28 18:45:09.761657;23.8125
2020-07-28 18:45:20.669199;23.8125
2020-07-28 18:45:31.529805;23.8125
2020-07-28 18:45:42.424357;23.8125
2020-07-28 18:45:53.284356;23.8125
2020-07-28 18:46:04.164368;23.8125
2020-07-28 18:46:15.047575;23.8125
2020-07-28 18:46:25.924859;23.8125
2020-07-28 18:46:36.820897;23.8125
2020-07-28 18:46:47.682072;23.8125
2020-07-28 18:46:58.568810;23.8125
2020-07-28 18:47:09.448881;23.8125
2020-07-28 18:47:20.328818;23.8125
2020-07-28 18:47:31.208864;23.8125
2020-07-28 18:47:42.088782;23.8125
2020-07-28 18:47:52.966715;23.8125
2020-07-28 18:48:03.844349;23.8125
2020-07-28 18:48:14.728869;23.8125
2020-07-28 18:48:25.608790;23.8125
2020-07-28 18:48:36.488258;23.8125
2020-07-28 18:48:47.367431;23.8125
2020-07-28 18:48:58.247500;23.8125
2020-07-28 18:49:09.127441;23.8125
2020-07-28 18:49:20.007455;23.8125
2020-07-28 18:49:30.888785;23.8125
2020-07-28 18:49:41.768751;23.8125
2020-07-28 18:49:52.648775;23.8125
2020-07-28 18:50:03.524345;23.8125
2020-07-28 18:50:14.404347;23.8125
2020-07-28 18:50:25.308765;23.8125
2020-07-28 18:50:36.208770;23.8125
2020-07-28 18:50:47.128344;23.8125
2020-07-28 18:50:58.004364;23.8125
2020-07-28 18:51:08.884362;23.8125
2020-07-28 18:51:19.764360;23.8125
2020-07-28 18:51:30.644374;23.8125
2020-07-28 18:51:41.528863;23.8125
2020-07-28 18:51:52.408805;23.8125
2020-07-28 18:52:03.288763;23.8125
2020-07-28 18:52:14.177432;23.8125
2020-07-28 18:52:25.047430;23.8125
2020-07-28 18:52:35.927553;23.8125
2020-07-28 18:52:46.807439;23.8125
2020-07-28 18:52:57.684363;23.8125
2020-07-28 18:53:08.564358;23.8125
2020-07-28 18:53:19.444362;23.8125
2020-07-28 18:53:30.324355;23.8125
2020-07-28 18:53:41.209214;23.8125
2020-07-28 18:53:52.088775;23.8125
2020-07-28 18:54:02.968941;23.8125
2020-07-28 18:54:13.858744;23.8125
2020-07-28 18:54:24.728894;23.8125
2020-07-28 18:54:35.607453;23.8125
2020-07-28 18:54:46.488953;23.8125
2020-07-28 18:54:57.364404;23.8125
2020-07-28 18:55:08.249343;23.8125
2020-07-28 18:55:19.138889;23.875
2020-07-28 18:55:30.018771;23.875
2020-07-28 18:55:40.888751;23.8125
2020-07-28 18:55:51.768731;23.8125
2020-07-28 18:56:02.648869;23.8125
2020-07-28 18:56:13.528764;23.875
2020-07-28 18:56:24.408780;23.8125
2020-07-28 18:56:35.288817;23.875
2020-07-28 18:56:46.168735;23.875
2020-07-28 18:56:57.044372;23.8125
2020-07-28 18:57:07.924369;23.875
2020-07-28 18:57:18.804366;23.8125
2020-07-28 18:57:29.678829;23.875
2020-07-28 18:57:40.574398;23.875
2020-07-28 18:57:51.449215;23.875
2020-07-28 18:58:02.329127;23.875
2020-07-28 18:58:13.209282;23.875
2020-07-28 18:58:24.089168;23.875
2020-07-28 18:58:34.969136;23.875
2020-07-28 18:58:45.849187;23.875
2020-07-28 18:58:56.729146;23.875
2020-07-28 18:59:07.609216;23.875
2020-07-28 18:59:18.489210;23.875
2020-07-28 18:59:29.369257;23.875
2020-07-28 18:59:40.249362;23.875
2020-07-28 18:59:51.129159;23.875
2020-07-28 19:00:02.009271;23.875
2020-07-28 19:00:12.888829;23.875
2020-07-28 19:00:23.769175;23.875
2020-07-28 19:00:34.649159;23.875
2020-07-28 19:00:45.539157;23.875
2020-07-28 19:00:56.409175;23.875
2020-07-28 19:01:07.289129;23.875
2020-07-28 19:01:18.169165;23.875
2020-07-28 19:01:29.044394;23.875
2020-07-28 19:01:39.929034;23.875
2020-07-28 19:01:50.818772;23.875
2020-07-28 19:02:01.688742;23.875
2020-07-28 19:02:12.568733;23.875
2020-07-28 19:02:23.444361;23.875
2020-07-28 19:02:34.328885;23.875
2020-07-28 19:02:45.204400;23.875
2020-07-28 19:02:56.088764;23.875
2020-07-28 19:03:06.964362;23.875
2020-07-28 19:03:17.858757;23.875
2020-07-28 19:03:28.744360;23.875
2020-07-28 19:03:39.608750;23.875
2020-07-28 19:03:50.488763;23.875
2020-07-28 19:04:01.368739;23.875
2020-07-28 19:04:12.248835;23.875
2020-07-28 19:04:23.128738;23.875
2020-07-28 19:04:34.014373;23.875
2020-07-28 19:04:44.884616;23.875
2020-07-28 19:04:55.783712;23.875
2020-07-28 19:05:06.647826;23.875
2020-07-28 19:05:17.524366;23.875
2020-07-28 19:05:28.409112;23.875
2020-07-28 19:05:39.288950;23.875
2020-07-28 19:05:50.164373;23.875
2020-07-28 19:06:01.044368;23.875
2020-07-28 19:06:11.924398;23.875
2020-07-28 19:06:22.804397;23.875
2020-07-28 19:06:33.694879;23.875
2020-07-28 19:06:44.568911;23.875
2020-07-28 19:06:55.448821;23.875
2020-07-28 19:07:06.338968;23.9375
2020-07-28 19:07:17.208787;23.9375
2020-07-28 19:07:28.088794;23.875
2020-07-28 19:07:38.968865;23.875
2020-07-28 19:07:49.848760;23.875
2020-07-28 19:08:00.728765;23.875
2020-07-28 19:08:11.608781;23.9375
2020-07-28 19:08:22.488744;23.875
2020-07-28 19:08:33.368771;23.875
2020-07-28 19:08:44.254366;23.875
2020-07-28 19:08:55.128856;23.9375
2020-07-28 19:09:06.008810;23.875
2020-07-28 19:09:16.888780;23.875
2020-07-28 19:09:27.768812;23.875
2020-07-28 19:09:38.649583;23.875
2020-07-28 19:09:49.520426;23.875
2020-07-28 19:10:00.408765;23.875
2020-07-28 19:10:11.289410;23.9375
2020-07-28 19:10:22.169184;23.9375
2020-07-28 19:10:33.049236;23.9375
2020-07-28 19:10:43.929191;23.9375
2020-07-28 19:10:54.809161;23.9375
2020-07-28 19:11:05.698824;23.9375
2020-07-28 19:11:16.569141;23.9375
2020-07-28 19:11:27.448012;23.9375
2020-07-28 19:11:38.329227;23.9375
2020-07-28 19:11:49.209152;23.9375
2020-07-28 19:12:00.089211;23.9375
2020-07-28 19:12:10.969155;23.9375
2020-07-28 19:12:21.849135;23.9375
2020-07-28 19:12:32.724447;23.9375
2020-07-28 19:12:43.604373;23.9375
2020-07-28 19:12:54.489204;23.9375
2020-07-28 19:13:05.368815;23.9375
2020-07-28 19:13:16.248931;23.9375
2020-07-28 19:13:27.128771;23.9375
2020-07-28 19:13:38.008795;23.9375
2020-07-28 19:13:48.887968;23.9375
2020-07-28 19:13:59.764369;23.9375
2020-07-28 19:14:10.648755;23.9375
2020-07-28 19:14:21.528794;23.9375
2020-07-28 19:14:32.401504;23.9375
2020-07-28 19:14:43.288782;23.9375
2020-07-28 19:14:54.169082;23.9375
2020-07-28 19:15:05.043510;23.9375
2020-07-28 19:15:15.928755;23.9375
2020-07-28 19:15:26.808876;23.9375
2020-07-28 19:15:37.699214;23.9375
2020-07-28 19:15:48.588765;23.9375
2020-07-28 19:15:59.448736;23.9375
2020-07-28 19:16:10.328728;23.9375
2020-07-28 19:16:21.209034;23.9375
2020-07-28 19:16:32.088771;23.9375
2020-07-28 19:16:42.968723;23.9375
2020-07-28 19:16:53.854360;23.9375
2020-07-28 19:17:04.724368;23.9375
2020-07-28 19:17:15.614410;23.9375
2020-07-28 19:17:26.484360;23.9375
2020-07-28 19:17:37.374360;23.9375
2020-07-28 19:17:48.249092;23.9375
2020-07-28 19:17:59.124354;23.9375
2020-07-28 19:18:10.009039;23.9375
2020-07-28 19:18:20.888810;23.9375
2020-07-28 19:18:31.764402;23.9375
2020-07-28 19:18:42.648771;23.9375
2020-07-28 19:18:53.528789;23.9375
2020-07-28 19:19:04.409335;23.9375
2020-07-28 19:19:15.284368;23.9375
2020-07-28 19:19:26.174345;23.9375
2020-07-28 19:19:37.048802;23.9375
2020-07-28 19:19:47.928891;23.9375
2020-07-28 19:19:58.808797;23.9375
2020-07-28 19:20:09.688798;23.9375
2020-07-28 19:20:20.566271;23.9375
2020-07-28 19:20:31.449353;23.9375
2020-07-28 19:20:42.328800;23.9375
2020-07-28 19:20:53.204404;23.9375
2020-07-28 19:21:04.094404;23.9375
2020-07-28 19:21:14.983098;23.9375
2020-07-28 19:21:25.844363;23.9375
2020-07-28 19:21:36.729369;23.9375
2020-07-28 19:21:47.608825;23.9375
2020-07-28 19:21:58.484405;23.9375
2020-07-28 19:22:09.369938;23.9375
2020-07-28 19:22:20.258851;23.9375
2020-07-28 19:22:31.126059;23.9375
2020-07-28 19:22:42.008915;23.9375
2020-07-28 19:22:52.888756;23.9375
2020-07-28 19:23:03.774395;23.9375
2020-07-28 19:23:14.649734;23.9375
2020-07-28 19:23:25.520642;23.9375
2020-07-28 19:23:36.409726;23.9375
2020-07-28 19:23:47.289727;23.9375
2020-07-28 19:23:58.169811;23.9375
2020-07-28 19:24:09.049474;23.9375
2020-07-28 19:24:19.931163;23.9375
2020-07-28 19:24:30.807503;24.0
2020-07-28 19:24:41.689126;23.9375
2020-07-28 19:24:52.569164;23.9375
2020-07-28 19:25:03.449308;23.9375
2020-07-28 19:25:14.329048;23.9375
2020-07-28 19:25:25.208776;23.9375
2020-07-28 19:25:36.084364;24.0
2020-07-28 19:25:46.969088;24.0
2020-07-28 19:25:57.849126;23.9375
2020-07-28 19:26:08.724365;23.9375
2020-07-28 19:26:19.608676;24.0
2020-07-28 19:26:30.488817;24.0
2020-07-28 19:26:41.368765;24.0
2020-07-28 19:26:52.248739;24.0
2020-07-28 19:27:03.128774;24.0
2020-07-28 19:27:14.009106;23.9375
2020-07-28 19:27:24.888172;24.0
2020-07-28 19:27:35.764367;24.0
2020-07-28 19:27:46.644358;24.0
2020-07-28 19:27:57.524357;23.9375
2020-07-28 19:28:08.408874;24.0
2020-07-28 19:28:19.288806;24.0
2020-07-28 19:28:30.167752;24.0
2020-07-28 19:28:41.051304;24.0
2020-07-28 19:28:51.927948;24.0
2020-07-28 19:29:02.813286;24.0
2020-07-28 19:29:13.687432;24.0
2020-07-28 19:29:24.557589;24.0
2020-07-28 19:29:35.444365;24.0
2020-07-28 19:29:46.324391;24.0
2020-07-28 19:29:57.224357;24.0
2020-07-28 19:30:08.088122;24.0
2020-07-28 19:30:18.968776;24.0
2020-07-28 19:30:29.848784;24.0
2020-07-28 19:30:40.728814;24.0
2020-07-28 19:30:51.608938;24.0
2020-07-28 19:31:02.488792;24.0
2020-07-28 19:31:13.368770;24.0
2020-07-28 19:31:24.248776;24.0
2020-07-28 19:31:35.125673;24.0
2020-07-28 19:31:46.008787;24.0
2020-07-28 19:31:56.888770;24.0
2020-07-28 19:32:07.764358;24.0
2020-07-28 19:32:18.658835;24.0
2020-07-28 19:32:29.538831;24.0
2020-07-28 19:32:40.408775;24.0
2020-07-28 19:32:51.288774;24.0
2020-07-28 19:33:02.164350;24.0
2020-07-28 19:33:13.044358;24.0
2020-07-28 19:33:23.964369;24.0
2020-07-28 19:33:34.880810;24.0
2020-07-28 19:33:45.778775;24.0
2020-07-28 19:33:56.648876;24.0
2020-07-28 19:34:07.528893;24.0
2020-07-28 19:34:18.404368;24.0
2020-07-28 19:34:29.284361;24.0
2020-07-28 19:34:40.169034;24.0
2020-07-28 19:34:51.044358;24.0
2020-07-28 19:35:01.924361;24.0
2020-07-28 19:35:12.804360;24.0
2020-07-28 19:35:23.684367;24.0
2020-07-28 19:35:34.569504;24.0
2020-07-28 19:35:45.448914;24.0
2020-07-28 19:35:56.324375;24.0
2020-07-28 19:36:07.208874;24.0
2020-07-28 19:36:18.088768;24.0
2020-07-28 19:36:28.968885;24.0
2020-07-28 19:36:39.848782;24.0
2020-07-28 19:36:50.728853;24.0
2020-07-28 19:37:01.608833;24.0
2020-07-28 19:37:12.481175;24.0
2020-07-28 19:37:23.368789;24.0
2020-07-28 19:37:34.248768;24.0
2020-07-28 19:37:45.128791;24.0
2020-07-28 19:37:56.008777;24.0
2020-07-28 19:38:06.888766;24.0
2020-07-28 19:38:17.774361;24.0
2020-07-28 19:38:28.640506;24.0
2020-07-28 19:38:39.528790;24.0
2020-07-28 19:38:50.408843;24.0
2020-07-28 19:39:01.284360;24.0
2020-07-28 19:39:12.164370;24.0
